,kl_18_101,kl_101_18,kl_18_50,kl_50_18,ent_18,ent_50,ent_101,ce_18_101,ce_101_18,ce_18_50,ce_50_18,nll_18,nll_101,brier_18,brier_101
2220,0.9240807556026965,0.15149208432636094,0.12837447216695091,0.13119669638984585,1.1732044706542404,0.9969086608516805,0.04961141610988182,2.0972852262569393,0.20110350043624278,1.3015789428211915,1.1281053572415254,0.1636133516887366,0.007867971469182215,0.023062301627366,0.00011539445337915843
2221,3.7834955280294595,4.247544397763464,2.0029387686641815,2.399393189809276,5.087120295733782,1.7235036795630652,0.9057308683819472,8.870615823763242,5.153275266145414,7.090059064397964,4.12289686937234,3.6136473882760325,1.434859506607925,0.956141639635858,1.1013931750575772
2222,0.008712063596798833,0.014175997027227605,0.009916323426070005,0.018700155595950493,0.13944379751834993,0.24423694213941669,0.2574460170187617,0.1481558611151488,0.2716220140459893,0.14936012094441994,0.2629370977353672,0.013275196799118053,0.025854259541007358,0.0001751555524984738,0.000654710592408625
2223,0.8306944482677348,1.6218146970275897,1.4438446390876254,1.7990776591492597,1.4205361260090381,4.104512994320399,3.7105139004749055,2.2512305742767724,5.332328597502495,2.864380765096665,5.903590653469658,0.23073340653331564,1.2875655587430306,0.044350616345372074,0.544370967675061
2224,3.777182334604924,1.9953168172026536,1.91339349234923,1.5775478855673817,5.041911721917241,0.943084433436031,0.20076337205029993,8.81909405652217,2.1960801892529522,6.955305214266473,2.520632319003412,2.118310028871965,0.02501364911708315,0.7788633639298722,0.000748396192209122
2225,0.09849960215677193,0.04045956175763702,0.045821478148208084,0.03907148128772703,0.5650558293586484,0.42494778788209564,0.13771112106879768,0.6635554315154204,0.17817068282643492,0.6108773075068564,0.46401926916982267,0.06635558433077733,0.013022870672965533,0.0041674598625506265,0.00016847769847827543
2226,0.497484000411284,0.1506809816492459,0.16064089158023312,0.11877904421258921,0.6995800292681678,0.6533924752242205,0.28600762699960725,1.1970640296794524,0.4366886086488533,0.8602209208484006,0.7721715194368094,0.1777797265377197,0.029793655817486654,0.043100674843560394,0.0008694882960448291
2227,2.3041826167769077,1.0454115974230933,2.8170982662027253,1.1076856156067219,4.143149672252531,0.1409341526367586,0.2791382341295838,6.447332289029438,1.3245498315526791,6.960247938455261,1.2486197682434812,1.179600438130919,0.028953177169436007,0.485285957871734,0.0008204165969573074
2228,8.249950166527299,4.043390633867063,3.7973097309561266,3.7703941951503412,1.751354460105306,2.757632315391958,0.4772226255290125,10.001304626632605,4.520613259396081,5.548664191061436,6.528026510542304,4.306890220119817,0.1096098981752622,1.530212548673521,0.018106238714206135
2229,1.7758287764947418,0.5038073507842028,0.6779038614983991,0.3845710881765058,2.692712656731804,0.9350140845331406,0.07044574894173551,4.468541433226547,0.5742530997259382,3.3706165182302037,1.3195851727096461,0.5336892491403331,0.0064305316206773105,0.17475823775893035,4.196458912253398e-05
2230,2.940239856186823,2.0132655106543282,0.6660386169668441,0.687695227991633,5.088559203451521,3.697980863161186,0.6697458453222586,8.028799059638345,2.683011355976584,5.7545978204183665,4.385676091152815,2.4349667924833556,0.13095437313628347,0.8385150398969031,0.021684628813827156
2231,2.8880967746170416,1.9378997562862428,1.3325043528873657,1.2971074858045089,5.239835160765756,2.5083667074591234,1.5506824590455635,8.127931935382799,3.488582215331808,6.572339513653125,3.80547419326363,4.375991125060349,2.9706725868801405,0.9849164411065512,1.296614592032636
2232,1.724535059006114,1.1067810150411863,0.9452429877541944,0.6820546835425402,4.489070052432818,2.72340551811381,1.0078413282149465,6.21360511143892,2.114622343256133,5.434313040187,3.405460201656349,1.5745524000066136,0.13496087098491047,0.6359715463323344,0.01616361319062487
2233,0.12701473863781243,0.06733481755856803,0.09653878264231895,0.05583744134700221,1.1122612118567403,0.49134187980867355,0.37390574732732007,1.239275950494553,0.44124056488588786,1.208799994499059,0.5471793211556757,0.14611936402369363,0.03973602190203135,0.01861164058157505,0.001526779187810301
2234,0.02508516288907271,0.008340382733927489,0.011427242223520675,0.006816570776322925,0.12731872836754354,0.08807598826430242,0.02232555450584056,0.15240389125661638,0.03066593723976797,0.13874597059106422,0.09489255904062534,0.012871078085695674,0.0023125719343988246,0.00017129451637409865,7.300103861296314e-06
